date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2022-01-01,wage (non-qualified labour),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,19.536896999999996,34.721546,15.184649,19.536896999999996
2022-01-01,wage (non-qualified labour),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,18.496896999999997,34.721546,16.224649,18.496896999999997
2022-01-01,wage (non-qualified labour),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,2.8769619999999954,34.721546,31.844584,2.8769619999999954
2022-01-01,wage (non-qualified labour),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,20.896777999999998,34.721546,13.824768,20.896777999999998
2022-01-01,wage (non-qualified labour),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,15.839331999999995,34.721546,18.882214,15.839331999999995
2022-01-01,wage (non-qualified labour),raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,10.156744000000002,22.363216,12.206472,10.156744000000002
2022-01-01,wage (non-qualified labour),raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,11.059207,22.363216,11.304009,11.059207
2022-01-01,wage (non-qualified labour),raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,8.538448,22.363216,13.824768,8.538448
2022-01-01,wage (non-qualified labour),raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,9.481368,22.363216,31.844584,9.481368
2022-01-01,wage (non-qualified labour),raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,2.981325000000002,22.363216,19.381891,2.981325000000002
2022-01-01,wage (non-qualified labour),sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,16.659935,15.184649,31.844584,16.659935
2022-01-01,wage (non-qualified labour),sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,3.697565000000001,15.184649,18.882214,3.697565000000001
2022-01-01,wage (non-qualified labour),sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,1.3598809999999997,15.184649,13.824768,1.3598809999999997
2022-01-01,wage (non-qualified labour),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,19.536896999999996,15.184649,34.721546,19.536896999999996
2022-01-01,wage (non-qualified labour),sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,3.8806399999999996,15.184649,11.304009,3.8806399999999996
2022-01-01,wage (non-qualified labour),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,6.869864,24.588099,17.718235,6.869864
2022-01-01,wage (non-qualified labour),shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,10.133446999999997,24.588099,34.721546,10.133446999999997
2022-01-01,wage (non-qualified labour),shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,11.087226,24.588099,13.500873,11.087226
2022-01-01,wage (non-qualified labour),shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,1.1644679999999994,24.588099,25.752567,1.1644679999999994
2022-01-01,wage (non-qualified labour),shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,2.930897999999999,24.588099,27.518997,2.930897999999999
2022-01-01,wage (non-qualified labour),socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,1.5929420000000007,38.051739,36.458797,1.5929420000000007
2022-01-01,wage (non-qualified labour),socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,12.299171999999999,38.051739,25.752567,12.299171999999999
2022-01-01,wage (non-qualified labour),socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,13.463639999999998,38.051739,24.588099,13.463639999999998
2022-01-01,wage (non-qualified labour),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,20.333503999999998,38.051739,17.718235,20.333503999999998
2022-01-01,wage (non-qualified labour),socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,24.550866,38.051739,13.500873,24.550866
2022-01-01,wage (non-qualified labour),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,3.6348149999999997,15.747076,19.381891,3.6348149999999997
2022-01-01,wage (non-qualified labour),taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,11.771920999999999,15.747076,27.518997,11.771920999999999
2022-01-01,wage (non-qualified labour),taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,8.95682,15.747076,24.703896,8.95682
2022-01-01,wage (non-qualified labour),taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,1.9223079999999992,15.747076,13.824768,1.9223079999999992
2022-01-01,wage (non-qualified labour),taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,6.6161400000000015,15.747076,22.363216,6.6161400000000015
2022-02-01,wage (non-qualified labour),abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,11.012849999999998,13.527931,24.540781,11.012849999999998
2022-02-01,wage (non-qualified labour),abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,32.261528,13.527931,45.789459,32.261528
2022-02-01,wage (non-qualified labour),abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,14.892135999999999,13.527931,28.420067,14.892135999999999
2022-02-01,wage (non-qualified labour),abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,4.4777070000000005,13.527931,18.005638,4.4777070000000005
2022-02-01,wage (non-qualified labour),abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,2.428813,13.527931,15.956744,2.428813
2022-02-01,wage (non-qualified labour),aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,21.248678,45.789459,24.540781,21.248678
2022-02-01,wage (non-qualified labour),aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,32.261528,45.789459,13.527931,32.261528
2022-02-01,wage (non-qualified labour),aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,17.369392,45.789459,28.420067,17.369392
2022-02-01,wage (non-qualified labour),aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,29.832715,45.789459,15.956744,29.832715
2022-02-01,wage (non-qualified labour),aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,27.783821,45.789459,18.005638,27.783821
2022-02-01,wage (non-qualified labour),al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,10.414428999999998,18.005638,28.420067,10.414428999999998
2022-02-01,wage (non-qualified labour),al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,4.4777070000000005,18.005638,13.527931,4.4777070000000005
2022-02-01,wage (non-qualified labour),al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,6.535142999999998,18.005638,24.540781,6.535142999999998
2022-02-01,wage (non-qualified labour),al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,4.158838000000001,18.005638,13.8468,4.158838000000001
2022-02-01,wage (non-qualified labour),al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,27.783821,18.005638,45.789459,27.783821
2022-02-01,wage (non-qualified labour),al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,8.743144999999998,28.420067,19.676922,8.743144999999998
2022-02-01,wage (non-qualified labour),al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,3.8792860000000005,28.420067,24.540781,3.8792860000000005
2022-02-01,wage (non-qualified labour),al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,12.463322999999999,28.420067,15.956744,12.463322999999999
2022-02-01,wage (non-qualified labour),al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,14.892135999999999,28.420067,13.527931,14.892135999999999
2022-02-01,wage (non-qualified labour),al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,10.414428999999998,28.420067,18.005638,10.414428999999998
2022-02-01,wage (non-qualified labour),al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,12.537597000000002,12.882565,25.420162,12.537597000000002
2022-02-01,wage (non-qualified labour),al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,1.5232510000000001,12.882565,11.359314,1.5232510000000001
2022-02-01,wage (non-qualified labour),al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,1.8114690000000007,12.882565,14.694034,1.8114690000000007
2022-02-01,wage (non-qualified labour),al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,5.514074000000001,12.882565,18.396639,5.514074000000001
2022-02-01,wage (non-qualified labour),al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,20.37088,12.882565,33.253445,20.37088
2022-02-01,wage (non-qualified labour),al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,21.379101,16.421852,37.800953,21.379101
2022-02-01,wage (non-qualified labour),al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,1.9747869999999992,16.421852,18.396639,1.9747869999999992
2022-02-01,wage (non-qualified labour),al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,0.17554300000000111,16.421852,16.246309,0.17554300000000111
2022-02-01,wage (non-qualified labour),al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,16.831592999999998,16.421852,33.253445,16.831592999999998
2022-02-01,wage (non-qualified labour),al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,1.727818000000001,16.421852,14.694034,1.727818000000001
2022-02-01,wage (non-qualified labour),al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,16.357799999999997,41.903248,25.545448,16.357799999999997
2022-02-01,wage (non-qualified labour),al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,1.3478169999999992,41.903248,40.555431,1.3478169999999992
2022-02-01,wage (non-qualified labour),al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,18.922242999999998,41.903248,22.981005,18.922242999999998
2022-02-01,wage (non-qualified labour),al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,4.102294999999998,41.903248,37.800953,4.102294999999998
2022-02-01,wage (non-qualified labour),al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,23.897609999999997,41.903248,18.005638,23.897609999999997
2022-02-01,wage (non-qualified labour),al mahwit,1710572.7821730792,343747.8114166759,hajjah,1735805.5042575903,351073.2264011586,3.334720000000001,11.359314,14.694034,3.334720000000001
2022-02-01,wage (non-qualified labour),al mahwit,1710572.7821730792,343747.8114166759,amran,1731425.0945279438,386679.5361423165,7.037325000000001,11.359314,18.396639,7.037325000000001
2022-02-01,wage (non-qualified labour),al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,21.894131,11.359314,33.253445,21.894131
2022-02-01,wage (non-qualified labour),al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,14.060848000000002,11.359314,25.420162,14.060848000000002
2022-02-01,wage (non-qualified labour),al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,1.5232510000000001,11.359314,12.882565,1.5232510000000001
2022-02-01,wage (non-qualified labour),amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,17.007136,33.253445,16.246309,17.007136
2022-02-01,wage (non-qualified labour),amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,14.856805999999999,33.253445,18.396639,14.856805999999999
2022-02-01,wage (non-qualified labour),amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,21.894131,33.253445,11.359314,21.894131
2022-02-01,wage (non-qualified labour),amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,18.559410999999997,33.253445,14.694034,18.559410999999997
2022-02-01,wage (non-qualified labour),amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,19.406644999999997,33.253445,13.8468,19.406644999999997
2022-02-01,wage (non-qualified labour),amran,1731425.0945279438,386679.5361423165,hajjah,1735805.5042575903,351073.2264011586,3.702605,18.396639,14.694034,3.702605
2022-02-01,wage (non-qualified labour),amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,14.856805999999999,18.396639,33.253445,14.856805999999999
2022-02-01,wage (non-qualified labour),amran,1731425.0945279438,386679.5361423165,al mahwit,1710572.7821730792,343747.8114166759,7.037325000000001,18.396639,11.359314,7.037325000000001
2022-02-01,wage (non-qualified labour),amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,2.1503300000000003,18.396639,16.246309,2.1503300000000003
2022-02-01,wage (non-qualified labour),amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,1.9747869999999992,18.396639,16.421852,1.9747869999999992
2022-02-01,wage (non-qualified labour),dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,5.830122000000001,13.8468,19.676922,5.830122000000001
2022-02-01,wage (non-qualified labour),dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,2.399509,13.8468,16.246309,2.399509
2022-02-01,wage (non-qualified labour),dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,11.573362000000001,13.8468,25.420162,11.573362000000001
2022-02-01,wage (non-qualified labour),dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,19.406644999999997,13.8468,33.253445,19.406644999999997
2022-02-01,wage (non-qualified labour),dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,14.573267,13.8468,28.420067,14.573267
2022-02-01,wage (non-qualified labour),hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,2.5644430000000007,25.545448,22.981005,2.5644430000000007
2022-02-01,wage (non-qualified labour),hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,16.357799999999997,25.545448,41.903248,16.357799999999997
2022-02-01,wage (non-qualified labour),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,7.539809999999999,25.545448,18.005638,7.539809999999999
2022-02-01,wage (non-qualified labour),hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,12.255505,25.545448,37.800953,12.255505
2022-02-01,wage (non-qualified labour),hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,12.017517,25.545448,13.527931,12.017517
2022-02-01,wage (non-qualified labour),hajjah,1735805.5042575903,351073.2264011586,al mahwit,1710572.7821730792,343747.8114166759,3.334720000000001,14.694034,11.359314,3.334720000000001
2022-02-01,wage (non-qualified labour),hajjah,1735805.5042575903,351073.2264011586,amran,1731425.0945279438,386679.5361423165,3.702605,14.694034,18.396639,3.702605
2022-02-01,wage (non-qualified labour),hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,18.559410999999997,14.694034,33.253445,18.559410999999997
2022-02-01,wage (non-qualified labour),hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,1.5522749999999998,14.694034,16.246309,1.5522749999999998
2022-02-01,wage (non-qualified labour),hajjah,1735805.5042575903,351073.2264011586,raymah,1626148.635239956,349117.30304702686,10.726128000000001,14.694034,25.420162,10.726128000000001
2022-02-01,wage (non-qualified labour),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,3.7201780000000007,19.676922,15.956744,3.7201780000000007
2022-02-01,wage (non-qualified labour),ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,8.743144999999998,19.676922,28.420067,8.743144999999998
2022-02-01,wage (non-qualified labour),ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,5.830122000000001,19.676922,13.8468,5.830122000000001
2022-02-01,wage (non-qualified labour),ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,5.74324,19.676922,25.420162,5.74324
2022-02-01,wage (non-qualified labour),ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,4.863858999999998,19.676922,24.540781,4.863858999999998
2022-02-01,wage (non-qualified labour),lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,21.248678,24.540781,45.789459,21.248678
2022-02-01,wage (non-qualified labour),lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,11.012849999999998,24.540781,13.527931,11.012849999999998
2022-02-01,wage (non-qualified labour),lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,3.8792860000000005,24.540781,28.420067,3.8792860000000005
2022-02-01,wage (non-qualified labour),lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,8.584036999999999,24.540781,15.956744,8.584036999999999
2022-02-01,wage (non-qualified labour),lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,4.863858999999998,24.540781,19.676922,4.863858999999998
2022-02-01,wage (non-qualified labour),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,21.554644,37.800953,16.246309,21.554644
2022-02-01,wage (non-qualified labour),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,21.379101,37.800953,16.421852,21.379101
2022-02-01,wage (non-qualified labour),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,4.5475080000000005,37.800953,33.253445,4.5475080000000005
2022-02-01,wage (non-qualified labour),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,23.954152999999998,37.800953,13.8468,23.954152999999998
2022-02-01,wage (non-qualified labour),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,19.404314,37.800953,18.396639,19.404314
2022-02-01,wage (non-qualified labour),raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,12.537597000000002,25.420162,12.882565,12.537597000000002
2022-02-01,wage (non-qualified labour),raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,14.060848000000002,25.420162,11.359314,14.060848000000002
2022-02-01,wage (non-qualified labour),raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,11.573362000000001,25.420162,13.8468,11.573362000000001
2022-02-01,wage (non-qualified labour),raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,7.833282999999998,25.420162,33.253445,7.833282999999998
2022-02-01,wage (non-qualified labour),raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,5.74324,25.420162,19.676922,5.74324
2022-02-01,wage (non-qualified labour),sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,17.007136,16.246309,33.253445,17.007136
2022-02-01,wage (non-qualified labour),sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,2.1503300000000003,16.246309,18.396639,2.1503300000000003
2022-02-01,wage (non-qualified labour),sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,2.399509,16.246309,13.8468,2.399509
2022-02-01,wage (non-qualified labour),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,21.554644,16.246309,37.800953,21.554644
2022-02-01,wage (non-qualified labour),sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,4.886995000000001,16.246309,11.359314,4.886995000000001
2022-02-01,wage (non-qualified labour),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,4.9753669999999985,22.981005,18.005638,4.9753669999999985
2022-02-01,wage (non-qualified labour),shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,14.819948,22.981005,37.800953,14.819948
2022-02-01,wage (non-qualified labour),shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,9.453073999999999,22.981005,13.527931,9.453073999999999
2022-02-01,wage (non-qualified labour),shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,2.5644430000000007,22.981005,25.545448,2.5644430000000007
2022-02-01,wage (non-qualified labour),shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,5.439062,22.981005,28.420067,5.439062
2022-02-01,wage (non-qualified labour),socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,1.3478169999999992,40.555431,41.903248,1.3478169999999992
2022-02-01,wage (non-qualified labour),socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,15.009982999999998,40.555431,25.545448,15.009982999999998
2022-02-01,wage (non-qualified labour),socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,17.574426,40.555431,22.981005,17.574426
2022-02-01,wage (non-qualified labour),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,22.549792999999998,40.555431,18.005638,22.549792999999998
2022-02-01,wage (non-qualified labour),socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,27.027499999999996,40.555431,13.527931,27.027499999999996
2022-02-01,wage (non-qualified labour),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,3.7201780000000007,15.956744,19.676922,3.7201780000000007
2022-02-01,wage (non-qualified labour),taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,12.463322999999999,15.956744,28.420067,12.463322999999999
2022-02-01,wage (non-qualified labour),taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,8.584036999999999,15.956744,24.540781,8.584036999999999
2022-02-01,wage (non-qualified labour),taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,2.1099440000000005,15.956744,13.8468,2.1099440000000005
2022-02-01,wage (non-qualified labour),taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,9.463418,15.956744,25.420162,9.463418
2022-03-01,wage (non-qualified labour),abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,13.887779000000002,17.867054,31.754833,13.887779000000002
2022-03-01,wage (non-qualified labour),abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,40.530288999999996,17.867054,58.397343,40.530288999999996
2022-03-01,wage (non-qualified labour),abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,18.943989,17.867054,36.811043,18.943989
2022-03-01,wage (non-qualified labour),abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,5.1296810000000015,17.867054,22.996735,5.1296810000000015
2022-03-01,wage (non-qualified labour),abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,2.944275000000001,17.867054,20.811329,2.944275000000001
2022-03-01,wage (non-qualified labour),aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,26.642509999999998,58.397343,31.754833,26.642509999999998
2022-03-01,wage (non-qualified labour),aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,40.530288999999996,58.397343,17.867054,40.530288999999996
2022-03-01,wage (non-qualified labour),aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,21.5863,58.397343,36.811043,21.5863
2022-03-01,wage (non-qualified labour),aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,37.586014,58.397343,20.811329,37.586014
2022-03-01,wage (non-qualified labour),aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,35.400608,58.397343,22.996735,35.400608
2022-03-01,wage (non-qualified labour),al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,13.814307999999997,22.996735,36.811043,13.814307999999997
2022-03-01,wage (non-qualified labour),al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,5.1296810000000015,22.996735,17.867054,5.1296810000000015
2022-03-01,wage (non-qualified labour),al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,8.758098,22.996735,31.754833,8.758098
2022-03-01,wage (non-qualified labour),al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,5.351931,22.996735,17.644804,5.351931
2022-03-01,wage (non-qualified labour),al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,35.400608,22.996735,58.397343,35.400608
2022-03-01,wage (non-qualified labour),al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,11.787681999999997,36.811043,25.023361,11.787681999999997
2022-03-01,wage (non-qualified labour),al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,5.0562099999999965,36.811043,31.754833,5.0562099999999965
2022-03-01,wage (non-qualified labour),al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,15.999713999999997,36.811043,20.811329,15.999713999999997
2022-03-01,wage (non-qualified labour),al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,18.943989,36.811043,17.867054,18.943989
2022-03-01,wage (non-qualified labour),al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,13.814307999999997,36.811043,22.996735,13.814307999999997
2022-03-01,wage (non-qualified labour),al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,16.302163,15.640678,31.942841,16.302163
2022-03-01,wage (non-qualified labour),al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,0.19885799999999954,15.640678,15.44182,0.19885799999999954
2022-03-01,wage (non-qualified labour),al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,3.0147650000000024,15.640678,18.655443,3.0147650000000024
2022-03-01,wage (non-qualified labour),al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,8.232476,15.640678,23.873154,8.232476
2022-03-01,wage (non-qualified labour),al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,26.535613999999995,15.640678,42.176292,26.535613999999995
2022-03-01,wage (non-qualified labour),al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,27.430111000000004,21.011978,48.442089,27.430111000000004
2022-03-01,wage (non-qualified labour),al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,2.8611760000000004,21.011978,23.873154,2.8611760000000004
2022-03-01,wage (non-qualified labour),al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,0.18128800000000211,21.011978,21.193266,0.18128800000000211
