date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2024-01-01,potatoes,sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,0.21832324000000014,0.87828106,1.0966043,0.21832324000000014
2024-01-01,potatoes,sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,0.1474090400000001,0.87828106,1.0256901,0.1474090400000001
2024-01-01,potatoes,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,3.00101334,0.87828106,3.8792944,3.00101334
2024-01-01,potatoes,sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,0.11591822000000007,0.87828106,0.99419928,0.11591822000000007
2024-01-01,potatoes,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,2.4654347,3.4711993,1.0057646,2.4654347
2024-01-01,potatoes,shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.40809510000000015,3.4711993,3.8792944,0.40809510000000015
2024-01-01,potatoes,shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,0.24347809999999992,3.4711993,3.2277212,0.24347809999999992
2024-01-01,potatoes,shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.3747258000000002,3.4711993,3.8459251,0.3747258000000002
2024-01-01,potatoes,shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,0.14385559999999975,3.4711993,3.3273437,0.14385559999999975
2024-01-01,potatoes,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,3.1884069999999998,8.2199612,5.0315542,3.1884069999999998
2024-01-01,potatoes,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,4.3740361,8.2199612,3.8459251,4.3740361
2024-01-01,potatoes,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,4.7487619,8.2199612,3.4711993,4.7487619
2024-01-01,potatoes,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,7.2141966,8.2199612,1.0057646,7.2141966
2024-01-01,potatoes,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,4.992240000000001,8.2199612,3.2277212,4.992240000000001
2024-01-01,potatoes,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,2.5192368,3.5923369,1.0731001,2.5192368
2024-01-01,potatoes,taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.2649931999999997,3.5923369,3.3273437,0.2649931999999997
2024-01-01,potatoes,taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.8076517999999999,3.5923369,2.7846851,0.8076517999999999
2024-01-01,potatoes,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,2.65032197,3.5923369,0.94201493,2.65032197
2024-01-01,potatoes,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,2.1392493,3.5923369,1.4530876,2.1392493
2024-02-01,potatoes,abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,0.39503239999999984,3.1799066,2.7848742,0.39503239999999984
2024-02-01,potatoes,abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.34117790000000037,3.1799066,3.5210845,0.34117790000000037
2024-02-01,potatoes,abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,0.21815940000000023,3.1799066,3.398066,0.21815940000000023
2024-02-01,potatoes,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,2.2252099999999997,3.1799066,0.9546966,2.2252099999999997
2024-02-01,potatoes,abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,0.5351701000000002,3.1799066,3.7150767,0.5351701000000002
2024-02-01,potatoes,aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.7362103000000002,3.5210845,2.7848742,0.7362103000000002
2024-02-01,potatoes,aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.34117790000000037,3.5210845,3.1799066,0.34117790000000037
2024-02-01,potatoes,aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.12301850000000014,3.5210845,3.398066,0.12301850000000014
2024-02-01,potatoes,aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.19399219999999984,3.5210845,3.7150767,0.19399219999999984
2024-02-01,potatoes,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,2.5663879,3.5210845,0.9546966,2.5663879
2024-02-01,potatoes,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,2.4433694,0.9546966,3.398066,2.4433694
2024-02-01,potatoes,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,2.2252099999999997,0.9546966,3.1799066,2.2252099999999997
2024-02-01,potatoes,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,1.8301775999999998,0.9546966,2.7848742,1.8301775999999998
2024-02-01,potatoes,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,2.5663879,0.9546966,3.5210845,2.5663879
2024-02-01,potatoes,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,2.330177,3.398066,1.067889,2.330177
2024-02-01,potatoes,al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,0.6131918000000001,3.398066,2.7848742,0.6131918000000001
2024-02-01,potatoes,al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,0.3170107,3.398066,3.7150767,0.3170107
2024-02-01,potatoes,al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.21815940000000023,3.398066,3.1799066,0.21815940000000023
2024-02-01,potatoes,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,2.4433694,3.398066,0.9546966,2.4433694
2024-02-01,potatoes,al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.17610949999999992,1.0886741,1.2647836,0.17610949999999992
2024-02-01,potatoes,al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.17613060000000003,1.0886741,1.2648047,0.17613060000000003
2024-02-01,potatoes,al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,0.13325085999999997,1.0886741,0.95542324,0.13325085999999997
2024-02-01,potatoes,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,2.5650817,1.2797209,3.8448026,2.5650817
2024-02-01,potatoes,al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.32429766000000004,1.2797209,0.95542324,0.32429766000000004
2024-02-01,potatoes,al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,0.46937859000000004,1.2797209,0.81034231,0.46937859000000004
2024-02-01,potatoes,al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,0.14430089999999995,1.2797209,1.13542,0.14430089999999995
2024-02-01,potatoes,al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,0.8981056000000001,4.5250506,3.626945,0.8981056000000001
2024-02-01,potatoes,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,3.4693232,4.5250506,7.9943738,3.4693232
2024-02-01,potatoes,al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,1.1714654000000002,4.5250506,3.3535852,1.1714654000000002
2024-02-01,potatoes,al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.6802480000000002,4.5250506,3.8448026,0.6802480000000002
2024-02-01,potatoes,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,3.570354,4.5250506,0.9546966,3.570354
2024-02-01,potatoes,al mahwit,1710572.7821730792,343747.8114166759,hajjah,1735805.5042575903,351073.2264011586,0.22101159999999997,1.0437931,1.2648047,0.22101159999999997
2024-02-01,potatoes,al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,0.22099049999999987,1.0437931,1.2647836,0.22099049999999987
2024-02-01,potatoes,amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,0.3250776900000001,1.13542,0.81034231,0.3250776900000001
2024-02-01,potatoes,amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,0.1799967600000001,1.13542,0.95542324,0.1799967600000001
2024-02-01,potatoes,amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,0.1293846999999999,1.13542,1.2648047,0.1293846999999999
2024-02-01,potatoes,amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,0.2224094000000001,1.13542,0.9130106,0.2224094000000001
2024-02-01,potatoes,amran,1731425.0945279438,386679.5361423165,hajjah,1735805.5042575903,351073.2264011586,0.30938146,0.95542324,1.2648047,0.30938146
2024-02-01,potatoes,amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,0.1799967600000001,0.95542324,1.13542,0.1799967600000001
2024-02-01,potatoes,amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.14508093,0.95542324,0.81034231,0.14508093
2024-02-01,potatoes,amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.32429766000000004,0.95542324,1.2797209,0.32429766000000004
2024-02-01,potatoes,dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.15487840000000008,0.9130106,1.067889,0.15487840000000008
2024-02-01,potatoes,dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.10266829,0.9130106,0.81034231,0.10266829
2024-02-01,potatoes,dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.3517729999999999,0.9130106,1.2647836,0.3517729999999999
2024-02-01,potatoes,dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,0.2224094000000001,0.9130106,1.13542,0.2224094000000001
2024-02-01,potatoes,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,2.4850554000000002,0.9130106,3.398066,2.4850554000000002
2024-02-01,potatoes,hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.27335980000000015,3.626945,3.3535852,0.27335980000000015
2024-02-01,potatoes,hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.8981056000000001,3.626945,4.5250506,0.8981056000000001
2024-02-01,potatoes,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,2.6722484,3.626945,0.9546966,2.6722484
2024-02-01,potatoes,hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,0.21785759999999987,3.626945,3.8448026,0.21785759999999987
2024-02-01,potatoes,hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.4470384000000003,3.626945,3.1799066,0.4470384000000003
2024-02-01,potatoes,hajjah,1735805.5042575903,351073.2264011586,al mahwit,1710572.7821730792,343747.8114166759,0.22101159999999997,1.2648047,1.0437931,0.22101159999999997
2024-02-01,potatoes,hajjah,1735805.5042575903,351073.2264011586,amran,1731425.0945279438,386679.5361423165,0.30938146,1.2648047,0.95542324,0.30938146
2024-02-01,potatoes,hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,0.1293846999999999,1.2648047,1.13542,0.1293846999999999
2024-02-01,potatoes,hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,0.45446239,1.2648047,0.81034231,0.45446239
2024-02-01,potatoes,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,2.6471877,1.067889,3.7150767,2.6471877
2024-02-01,potatoes,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,2.330177,1.067889,3.398066,2.330177
2024-02-01,potatoes,ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,0.15487840000000008,1.067889,0.9130106,0.15487840000000008
2024-02-01,potatoes,ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.1968945999999998,1.067889,1.2647836,0.1968945999999998
2024-02-01,potatoes,ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,1.7169851999999999,1.067889,2.7848742,1.7169851999999999
2024-02-01,potatoes,lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,0.7362103000000002,2.7848742,3.5210845,0.7362103000000002
2024-02-01,potatoes,lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,0.39503239999999984,2.7848742,3.1799066,0.39503239999999984
2024-02-01,potatoes,lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,0.6131918000000001,2.7848742,3.398066,0.6131918000000001
2024-02-01,potatoes,lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.9302025,2.7848742,3.7150767,0.9302025
2024-02-01,potatoes,lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,1.7169851999999999,2.7848742,1.067889,1.7169851999999999
2024-02-01,potatoes,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,3.03446029,3.8448026,0.81034231,3.03446029
2024-02-01,potatoes,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,2.5650817,3.8448026,1.2797209,2.5650817
2024-02-01,potatoes,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,2.7093825999999996,3.8448026,1.13542,2.7093825999999996
2024-02-01,potatoes,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,2.9317919999999997,3.8448026,0.9130106,2.9317919999999997
2024-02-01,potatoes,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,2.88937936,3.8448026,0.95542324,2.88937936
2024-02-01,potatoes,raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,0.17610949999999992,1.2647836,1.0886741,0.17610949999999992
2024-02-01,potatoes,raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,0.22099049999999987,1.2647836,1.0437931,0.22099049999999987
2024-02-01,potatoes,raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.3517729999999999,1.2647836,0.9130106,0.3517729999999999
2024-02-01,potatoes,raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,0.1293635999999998,1.2647836,1.13542,0.1293635999999998
2024-02-01,potatoes,raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.1968945999999998,1.2647836,1.067889,0.1968945999999998
2024-02-01,potatoes,sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,0.3250776900000001,0.81034231,1.13542,0.3250776900000001
2024-02-01,potatoes,sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,0.14508093,0.81034231,0.95542324,0.14508093
2024-02-01,potatoes,sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.10266829,0.81034231,0.9130106,0.10266829
2024-02-01,potatoes,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,3.03446029,0.81034231,3.8448026,3.03446029
2024-02-01,potatoes,sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,0.23345079000000002,0.81034231,1.0437931,0.23345079000000002
2024-02-01,potatoes,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,2.3988886,3.3535852,0.9546966,2.3988886
2024-02-01,potatoes,shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.4912174,3.3535852,3.8448026,0.4912174
2024-02-01,potatoes,shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,0.17367860000000013,3.3535852,3.1799066,0.17367860000000013
2024-02-01,potatoes,shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.27335980000000015,3.3535852,3.626945,0.27335980000000015
2024-02-01,potatoes,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,3.4693232,7.9943738,4.5250506,3.4693232
2024-02-01,potatoes,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,4.3674288,7.9943738,3.626945,4.3674288
2024-02-01,potatoes,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,4.6407886000000005,7.9943738,3.3535852,4.6407886000000005
2024-02-01,potatoes,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,7.0396772,7.9943738,0.9546966,7.0396772
2024-02-01,potatoes,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,4.8144672,7.9943738,3.1799066,4.8144672
2024-02-01,potatoes,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,2.6471877,3.7150767,1.067889,2.6471877
2024-02-01,potatoes,taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.3170107,3.7150767,3.398066,0.3170107
2024-02-01,potatoes,taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.9302025,3.7150767,2.7848742,0.9302025
2024-02-01,potatoes,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,2.8020661000000002,3.7150767,0.9130106,2.8020661000000002
2024-02-01,potatoes,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,2.4502931,3.7150767,1.2647836,2.4502931
2024-03-01,potatoes,abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,0.37361500000000003,2.920033,2.546418,0.37361500000000003
2024-03-01,potatoes,abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.2452449999999997,2.920033,3.165278,0.2452449999999997
2024-03-01,potatoes,abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,0.2607322000000001,2.920033,3.1807652,0.2607322000000001
2024-03-01,potatoes,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,2.16044828,2.920033,0.75958472,2.16044828
2024-03-01,potatoes,abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,0.6940946000000001,2.920033,3.6141276,0.6940946000000001
2024-03-01,potatoes,aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.6188599999999997,3.165278,2.546418,0.6188599999999997
2024-03-01,potatoes,aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.2452449999999997,3.165278,2.920033,0.2452449999999997
2024-03-01,potatoes,aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.4488496000000004,3.165278,3.6141276,0.4488496000000004
2024-03-01,potatoes,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,2.40569328,3.165278,0.75958472,2.40569328
2024-03-01,potatoes,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,2.4211804800000003,0.75958472,3.1807652,2.4211804800000003
2024-03-01,potatoes,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,2.16044828,0.75958472,2.920033,2.16044828
2024-03-01,potatoes,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,1.7868332800000002,0.75958472,2.546418,1.7868332800000002
2024-03-01,potatoes,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,2.40569328,0.75958472,3.165278,2.40569328
2024-03-01,potatoes,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,2.2608556600000003,3.1807652,0.91990954,2.2608556600000003
2024-03-01,potatoes,al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,0.6343472000000001,3.1807652,2.546418,0.6343472000000001
2024-03-01,potatoes,al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,0.43336240000000004,3.1807652,3.6141276,0.43336240000000004
2024-03-01,potatoes,al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.2607322000000001,3.1807652,2.920033,0.2607322000000001
2024-03-01,potatoes,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,2.4211804800000003,3.1807652,0.75958472,2.4211804800000003
2024-03-01,potatoes,al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,0.10159244,1.0613264,0.95973396,0.10159244
2024-03-01,potatoes,al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,0.24456913999999996,1.0613264,0.81675726,0.24456913999999996
2024-03-01,potatoes,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,2.536537,1.1478071,3.6843441,2.536537
2024-03-01,potatoes,al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.33104984000000004,1.1478071,0.81675726,0.33104984000000004
2024-03-01,potatoes,al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,0.4610427400000001,1.1478071,0.68676436,0.4610427400000001
2024-03-01,potatoes,al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,0.17707018000000008,1.1478071,0.97073692,0.17707018000000008
2024-03-01,potatoes,al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,0.9875140999999998,4.2068892,3.2193751,0.9875140999999998
2024-03-01,potatoes,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,2.6584576999999996,4.2068892,6.8653469,2.6584576999999996
2024-03-01,potatoes,al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,1.1900833,4.2068892,3.0168059,1.1900833
2024-03-01,potatoes,al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.5225450999999999,4.2068892,3.6843441,0.5225450999999999
2024-03-01,potatoes,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,3.44730448,4.2068892,0.75958472,3.44730448
2024-03-01,potatoes,al mahwit,1710572.7821730792,343747.8114166759,hajjah,1735805.5042575903,351073.2264011586,0.11885094000000007,0.95973396,1.0785849,0.11885094000000007
2024-03-01,potatoes,al mahwit,1710572.7821730792,343747.8114166759,amran,1731425.0945279438,386679.5361423165,0.14297669999999996,0.95973396,0.81675726,0.14297669999999996
2024-03-01,potatoes,al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,0.18966694000000006,0.95973396,1.1494009,0.18966694000000006
2024-03-01,potatoes,al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,0.10159244,0.95973396,1.0613264,0.10159244
2024-03-01,potatoes,amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,0.28397256000000004,0.97073692,0.68676436,0.28397256000000004
2024-03-01,potatoes,amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,0.15397965999999996,0.97073692,0.81675726,0.15397965999999996
2024-03-01,potatoes,amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,0.10784798000000007,0.97073692,1.0785849,0.10784798000000007
2024-03-01,potatoes,amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,0.14586162000000003,0.97073692,0.8248753,0.14586162000000003
2024-03-01,potatoes,amran,1731425.0945279438,386679.5361423165,hajjah,1735805.5042575903,351073.2264011586,0.26182764000000003,0.81675726,1.0785849,0.26182764000000003
2024-03-01,potatoes,amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,0.15397965999999996,0.81675726,0.97073692,0.15397965999999996
2024-03-01,potatoes,amran,1731425.0945279438,386679.5361423165,al mahwit,1710572.7821730792,343747.8114166759,0.14297669999999996,0.81675726,0.95973396,0.14297669999999996
2024-03-01,potatoes,amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.12999290000000008,0.81675726,0.68676436,0.12999290000000008
2024-03-01,potatoes,amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.33104984000000004,0.81675726,1.1478071,0.33104984000000004
2024-03-01,potatoes,dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.13811094000000002,0.8248753,0.68676436,0.13811094000000002
2024-03-01,potatoes,dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.3245256000000001,0.8248753,1.1494009,0.3245256000000001
2024-03-01,potatoes,dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,0.14586162000000003,0.8248753,0.97073692,0.14586162000000003
2024-03-01,potatoes,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,2.3558899,0.8248753,3.1807652,2.3558899
2024-03-01,potatoes,hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.20256920000000012,3.2193751,3.0168059,0.20256920000000012
2024-03-01,potatoes,hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.9875140999999998,3.2193751,4.2068892,0.9875140999999998
2024-03-01,potatoes,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,2.4597903800000003,3.2193751,0.75958472,2.4597903800000003
2024-03-01,potatoes,hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,0.46496899999999997,3.2193751,3.6843441,0.46496899999999997
2024-03-01,potatoes,hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.29934210000000006,3.2193751,2.920033,0.29934210000000006
2024-03-01,potatoes,hajjah,1735805.5042575903,351073.2264011586,al mahwit,1710572.7821730792,343747.8114166759,0.11885094000000007,1.0785849,0.95973396,0.11885094000000007
2024-03-01,potatoes,hajjah,1735805.5042575903,351073.2264011586,amran,1731425.0945279438,386679.5361423165,0.26182764000000003,1.0785849,0.81675726,0.26182764000000003
2024-03-01,potatoes,hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,0.10784798000000007,1.0785849,0.97073692,0.10784798000000007
2024-03-01,potatoes,hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,0.3918205400000001,1.0785849,0.68676436,0.3918205400000001
