date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2022-12-01,wheat,lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,0.3688437999999996,2.0570061,2.4258499,0.3688437999999996
2022-12-01,wheat,lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,0.12801470000000026,2.0570061,1.9289914,0.12801470000000026
2022-12-01,wheat,lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.7636024999999997,2.0570061,2.8206086,0.7636024999999997
2022-12-01,wheat,lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,0.7880930000000002,2.0570061,1.2689131,0.7880930000000002
2022-12-01,wheat,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,1.1314134,2.210973,1.0795596,1.1314134
2022-12-01,wheat,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,1.2144378200000001,2.210973,0.99653518,1.2144378200000001
2022-12-01,wheat,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,0.9811566,2.210973,1.2298164,0.9811566
2022-12-01,wheat,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,0.8885633000000002,2.210973,1.3224097,0.8885633000000002
2022-12-01,wheat,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,1.1814090000000002,2.210973,1.029564,1.1814090000000002
2022-12-01,wheat,raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.19935899999999984,1.1230507,1.3224097,0.19935899999999984
2022-12-01,wheat,raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,0.10676569999999996,1.1230507,1.2298164,0.10676569999999996
2022-12-01,wheat,raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.14586239999999995,1.1230507,1.2689131,0.14586239999999995
2022-12-01,wheat,sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,0.15025679999999997,1.0795596,1.2298164,0.15025679999999997
2022-12-01,wheat,sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.24285009999999985,1.0795596,1.3224097,0.24285009999999985
2022-12-01,wheat,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,1.1314134,1.0795596,2.210973,1.1314134
2022-12-01,wheat,sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,0.11447429999999992,1.0795596,1.1940339,0.11447429999999992
2022-12-01,wheat,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,1.0033100499999998,1.9992704,0.99596035,1.0033100499999998
2022-12-01,wheat,shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.21170260000000019,1.9992704,2.210973,0.21170260000000019
2022-12-01,wheat,shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,0.4265794999999999,1.9992704,2.4258499,0.4265794999999999
2022-12-01,wheat,shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.44594820000000013,1.9992704,2.4452186,0.44594820000000013
2022-12-01,wheat,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.6053164,2.5109656,3.116282,0.6053164
2022-12-01,wheat,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.5116952000000001,2.5109656,1.9992704,0.5116952000000001
2022-12-01,wheat,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,1.51500525,2.5109656,0.99596035,1.51500525
2022-12-01,wheat,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,1.5516955,2.8206086,1.2689131,1.5516955
2022-12-01,wheat,taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.8916172,2.8206086,1.9289914,0.8916172
2022-12-01,wheat,taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.7636024999999997,2.8206086,2.0570061,0.7636024999999997
2022-12-01,wheat,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,1.4981989,2.8206086,1.3224097,1.4981989
2022-12-01,wheat,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,1.6975578999999998,2.8206086,1.1230507,1.6975578999999998
2023-01-01,wheat,abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,0.3643753000000003,2.4437673,2.079392,0.3643753000000003
2023-01-01,wheat,abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.13189509999999993,2.4437673,2.5756624,0.13189509999999993
2023-01-01,wheat,abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,0.5675591000000002,2.4437673,1.8762082,0.5675591000000002
2023-01-01,wheat,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,1.5504409600000002,2.4437673,0.89332634,1.5504409600000002
2023-01-01,wheat,abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,0.3656923999999999,2.4437673,2.8094597,0.3656923999999999
2023-01-01,wheat,aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.4962704000000002,2.5756624,2.079392,0.4962704000000002
2023-01-01,wheat,aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.13189509999999993,2.5756624,2.4437673,0.13189509999999993
2023-01-01,wheat,aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.6994542000000001,2.5756624,1.8762082,0.6994542000000001
2023-01-01,wheat,aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.23379729999999999,2.5756624,2.8094597,0.23379729999999999
2023-01-01,wheat,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,1.6823360600000001,2.5756624,0.89332634,1.6823360600000001
2023-01-01,wheat,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,0.98288186,0.89332634,1.8762082,0.98288186
2023-01-01,wheat,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,1.5504409600000002,0.89332634,2.4437673,1.5504409600000002
2023-01-01,wheat,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,1.18606566,0.89332634,2.079392,1.18606566
2023-01-01,wheat,al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,0.3162954600000001,0.89332634,1.2096218,0.3162954600000001
2023-01-01,wheat,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,1.6823360600000001,0.89332634,2.5756624,1.6823360600000001
2023-01-01,wheat,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.7664770999999999,1.8762082,1.1097311,0.7664770999999999
2023-01-01,wheat,al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,0.20318379999999991,1.8762082,2.079392,0.20318379999999991
2023-01-01,wheat,al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,0.9332515000000001,1.8762082,2.8094597,0.9332515000000001
2023-01-01,wheat,al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.5675591000000002,1.8762082,2.4437673,0.5675591000000002
2023-01-01,wheat,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,0.98288186,1.8762082,0.89332634,0.98288186
2023-01-01,wheat,al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,0.11485070000000008,1.0011081,1.1159588,0.11485070000000008
2023-01-01,wheat,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,1.3101047799999996,0.86147892,2.1715837,1.3101047799999996
2023-01-01,wheat,al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,0.16175938,0.86147892,1.0232383,0.16175938
2023-01-01,wheat,al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,0.25447988,0.86147892,1.1159588,0.25447988
2023-01-01,wheat,al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,0.8097762999999998,3.2006161,2.3908398,0.8097762999999998
2023-01-01,wheat,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.6528830000000001,3.2006161,2.5477331,0.6528830000000001
2023-01-01,wheat,al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,1.2614386,3.2006161,1.9391775,1.2614386
2023-01-01,wheat,al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,1.0290324000000002,3.2006161,2.1715837,1.0290324000000002
2023-01-01,wheat,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,2.3072897599999997,3.2006161,0.89332634,2.3072897599999997
2023-01-01,wheat,al mahwit,1710572.7821730792,343747.8114166759,hajjah,1735805.5042575903,351073.2264011586,0.14383044,1.0969738,0.95314336,0.14383044
2023-01-01,wheat,al mahwit,1710572.7821730792,343747.8114166759,amran,1731425.0945279438,386679.5361423165,0.18973072999999996,1.0969738,0.90724307,0.18973072999999996
2023-01-01,wheat,amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,0.20871573,1.1159588,0.90724307,0.20871573
2023-01-01,wheat,amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,0.16281544000000003,1.1159588,0.95314336,0.16281544000000003
2023-01-01,wheat,amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,0.20871573,0.90724307,1.1159588,0.20871573
2023-01-01,wheat,amran,1731425.0945279438,386679.5361423165,al mahwit,1710572.7821730792,343747.8114166759,0.18973072999999996,0.90724307,1.0969738,0.18973072999999996
2023-01-01,wheat,amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.11599523,0.90724307,1.0232383,0.11599523
2023-01-01,wheat,dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.18638350000000004,1.2096218,1.0232383,0.18638350000000004
2023-01-01,wheat,dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.19926560000000015,1.2096218,1.0103562,0.19926560000000015
2023-01-01,wheat,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.6665863999999999,1.2096218,1.8762082,0.6665863999999999
2023-01-01,wheat,hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.4516623000000002,2.3908398,1.9391775,0.4516623000000002
2023-01-01,wheat,hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.8097762999999998,2.3908398,3.2006161,0.8097762999999998
2023-01-01,wheat,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,1.4975134600000002,2.3908398,0.89332634,1.4975134600000002
2023-01-01,wheat,hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,0.2192561000000004,2.3908398,2.1715837,0.2192561000000004
2023-01-01,wheat,hajjah,1735805.5042575903,351073.2264011586,al mahwit,1710572.7821730792,343747.8114166759,0.14383044,0.95314336,1.0969738,0.14383044
2023-01-01,wheat,hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,0.16281544000000003,0.95314336,1.1159588,0.16281544000000003
2023-01-01,wheat,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,1.6997286,1.1097311,2.8094597,1.6997286
2023-01-01,wheat,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,0.7664770999999999,1.1097311,1.8762082,0.7664770999999999
2023-01-01,wheat,ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,0.9696608999999998,1.1097311,2.079392,0.9696608999999998
2023-01-01,wheat,lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,0.4962704000000002,2.079392,2.5756624,0.4962704000000002
2023-01-01,wheat,lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,0.3643753000000003,2.079392,2.4437673,0.3643753000000003
2023-01-01,wheat,lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,0.20318379999999991,2.079392,1.8762082,0.20318379999999991
2023-01-01,wheat,lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.7300677000000002,2.079392,2.8094597,0.7300677000000002
2023-01-01,wheat,lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,0.9696608999999998,2.079392,1.1097311,0.9696608999999998
2023-01-01,wheat,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,1.1483453999999997,2.1715837,1.0232383,1.1483453999999997
2023-01-01,wheat,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,1.3101047799999996,2.1715837,0.86147892,1.3101047799999996
2023-01-01,wheat,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,1.0556248999999998,2.1715837,1.1159588,1.0556248999999998
2023-01-01,wheat,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,0.9619618999999997,2.1715837,1.2096218,0.9619618999999997
2023-01-01,wheat,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,1.2643406299999997,2.1715837,0.90724307,1.2643406299999997
2023-01-01,wheat,raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.19926560000000015,1.0103562,1.2096218,0.19926560000000015
2023-01-01,wheat,raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,0.1056026000000001,1.0103562,1.1159588,0.1056026000000001
2023-01-01,wheat,sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,0.11599523,1.0232383,0.90724307,0.11599523
2023-01-01,wheat,sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.18638350000000004,1.0232383,1.2096218,0.18638350000000004
2023-01-01,wheat,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,1.1483453999999997,1.0232383,2.1715837,1.1483453999999997
2023-01-01,wheat,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,1.04585116,1.9391775,0.89332634,1.04585116
2023-01-01,wheat,shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.23240619999999979,1.9391775,2.1715837,0.23240619999999979
2023-01-01,wheat,shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,0.5045898000000002,1.9391775,2.4437673,0.5045898000000002
2023-01-01,wheat,shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.4516623000000002,1.9391775,2.3908398,0.4516623000000002
2023-01-01,wheat,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.6528830000000001,2.5477331,3.2006161,0.6528830000000001
2023-01-01,wheat,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,0.15689329999999968,2.5477331,2.3908398,0.15689329999999968
2023-01-01,wheat,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.6085555999999999,2.5477331,1.9391775,0.6085555999999999
2023-01-01,wheat,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,1.6544067599999999,2.5477331,0.89332634,1.6544067599999999
2023-01-01,wheat,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.10396579999999966,2.5477331,2.4437673,0.10396579999999966
2023-01-01,wheat,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,1.6997286,2.8094597,1.1097311,1.6997286
2023-01-01,wheat,taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.9332515000000001,2.8094597,1.8762082,0.9332515000000001
2023-01-01,wheat,taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.7300677000000002,2.8094597,2.079392,0.7300677000000002
2023-01-01,wheat,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,1.5998379,2.8094597,1.2096218,1.5998379
2023-01-01,wheat,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,1.7991035000000002,2.8094597,1.0103562,1.7991035000000002
2023-02-01,wheat,abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.5054697999999997,2.2658472,2.771317,0.5054697999999997
2023-02-01,wheat,abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,0.43913599999999997,2.2658472,1.8267112,0.43913599999999997
2023-02-01,wheat,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,1.4243636100000001,2.2658472,0.84148359,1.4243636100000001
2023-02-01,wheat,abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,0.6607685000000001,2.2658472,2.9266157,0.6607685000000001
2023-02-01,wheat,aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.5963053999999999,2.771317,2.1750116,0.5963053999999999
2023-02-01,wheat,aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.5054697999999997,2.771317,2.2658472,0.5054697999999997
2023-02-01,wheat,aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.9446057999999997,2.771317,1.8267112,0.9446057999999997
2023-02-01,wheat,aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.15529870000000034,2.771317,2.9266157,0.15529870000000034
2023-02-01,wheat,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,1.9298334099999999,2.771317,0.84148359,1.9298334099999999
2023-02-01,wheat,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,0.9852276100000001,0.84148359,1.8267112,0.9852276100000001
2023-02-01,wheat,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,1.4243636100000001,0.84148359,2.2658472,1.4243636100000001
2023-02-01,wheat,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,1.33352801,0.84148359,2.1750116,1.33352801
2023-02-01,wheat,al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,0.25736530999999996,0.84148359,1.0988489,0.25736530999999996
2023-02-01,wheat,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,1.9298334099999999,0.84148359,2.771317,1.9298334099999999
2023-02-01,wheat,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.8108131000000001,1.8267112,1.0158981,0.8108131000000001
2023-02-01,wheat,al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,0.34830039999999984,1.8267112,2.1750116,0.34830039999999984
2023-02-01,wheat,al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,1.0999045,1.8267112,2.9266157,1.0999045
2023-02-01,wheat,al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.43913599999999997,1.8267112,2.2658472,0.43913599999999997
2023-02-01,wheat,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,0.9852276100000001,1.8267112,0.84148359,0.9852276100000001
2023-02-01,wheat,al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,0.16529198999999994,0.93362081,1.0989128,0.16529198999999994
2023-02-01,wheat,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,1.2875325499999999,0.85838205,2.1459146,1.2875325499999999
2023-02-01,wheat,al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,0.14296454999999997,0.85838205,1.0013466,0.14296454999999997
2023-02-01,wheat,al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,0.2405307499999999,0.85838205,1.0989128,0.2405307499999999
2023-02-01,wheat,al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,0.9219903999999999,3.28016,2.3581696,0.9219903999999999
2023-02-01,wheat,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.6841640999999998,3.28016,2.5959959,0.6841640999999998
2023-02-01,wheat,al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,1.3820246,3.28016,1.8981354,1.3820246
2023-02-01,wheat,al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,1.1342454000000002,3.28016,2.1459146,1.1342454000000002
2023-02-01,wheat,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,2.4386764100000002,3.28016,0.84148359,2.4386764100000002
2023-02-01,wheat,al mahwit,1710572.7821730792,343747.8114166759,hajjah,1735805.5042575903,351073.2264011586,0.14921149,1.0257239,0.87651241,0.14921149
2023-02-01,wheat,al mahwit,1710572.7821730792,343747.8114166759,amran,1731425.0945279438,386679.5361423165,0.16746941000000004,1.0257239,0.85825449,0.16746941000000004
2023-02-01,wheat,amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,0.24065830999999993,1.0989128,0.85825449,0.24065830999999993
2023-02-01,wheat,amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,0.2224003899999999,1.0989128,0.87651241,0.2224003899999999
2023-02-01,wheat,amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,0.24065830999999993,0.85825449,1.0989128,0.24065830999999993
2023-02-01,wheat,amran,1731425.0945279438,386679.5361423165,al mahwit,1710572.7821730792,343747.8114166759,0.16746941000000004,0.85825449,1.0257239,0.16746941000000004
2023-02-01,wheat,amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.14309211,0.85825449,1.0013466,0.14309211
2023-02-01,wheat,dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.16847468999999993,1.0988489,0.93037421,0.16847468999999993
2023-02-01,wheat,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.7278623000000002,1.0988489,1.8267112,0.7278623000000002
2023-02-01,wheat,hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.46003420000000017,2.3581696,1.8981354,0.46003420000000017
2023-02-01,wheat,hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.9219903999999999,2.3581696,3.28016,0.9219903999999999
2023-02-01,wheat,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,1.5166860100000001,2.3581696,0.84148359,1.5166860100000001
2023-02-01,wheat,hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,0.2122550000000003,2.3581696,2.1459146,0.2122550000000003
2023-02-01,wheat,hajjah,1735805.5042575903,351073.2264011586,al mahwit,1710572.7821730792,343747.8114166759,0.14921149,0.87651241,1.0257239,0.14921149
2023-02-01,wheat,hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,0.2224003899999999,0.87651241,1.0989128,0.2224003899999999
2023-02-01,wheat,hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,0.12483418999999996,0.87651241,1.0013466,0.12483418999999996
2023-02-01,wheat,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,1.9107176000000001,1.0158981,2.9266157,1.9107176000000001
2023-02-01,wheat,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,0.8108131000000001,1.0158981,1.8267112,0.8108131000000001
2023-02-01,wheat,ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,1.1591135,1.0158981,2.1750116,1.1591135
2023-02-01,wheat,lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,0.5963053999999999,2.1750116,2.771317,0.5963053999999999
2023-02-01,wheat,lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,0.34830039999999984,2.1750116,1.8267112,0.34830039999999984
2023-02-01,wheat,lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.7516041000000002,2.1750116,2.9266157,0.7516041000000002
2023-02-01,wheat,lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,1.1591135,2.1750116,1.0158981,1.1591135
2023-02-01,wheat,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,1.1445679999999998,2.1459146,1.0013466,1.1445679999999998
2023-02-01,wheat,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,1.2875325499999999,2.1459146,0.85838205,1.2875325499999999
2023-02-01,wheat,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,1.0470017999999999,2.1459146,1.0989128,1.0470017999999999
2023-02-01,wheat,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,1.0470656999999999,2.1459146,1.0988489,1.0470656999999999
2023-02-01,wheat,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,1.2876601099999998,2.1459146,0.85825449,1.2876601099999998
2023-02-01,wheat,raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.16847468999999993,0.93037421,1.0988489,0.16847468999999993
2023-02-01,wheat,raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,0.16853858999999993,0.93037421,1.0989128,0.16853858999999993
2023-02-01,wheat,sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,0.14309211,1.0013466,0.85825449,0.14309211
2023-02-01,wheat,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,1.1445679999999998,1.0013466,2.1459146,1.1445679999999998
2023-02-01,wheat,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,1.05665181,1.8981354,0.84148359,1.05665181
2023-02-01,wheat,shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.24777919999999987,1.8981354,2.1459146,0.24777919999999987
2023-02-01,wheat,shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,0.36771180000000014,1.8981354,2.2658472,0.36771180000000014
2023-02-01,wheat,shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.46003420000000017,1.8981354,2.3581696,0.46003420000000017
