date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2021-06-01,fuel (diesel),amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,1.9024147,0.0,1.9024147,1.9024147
2021-06-01,fuel (diesel),amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,1.4490613,0.0,1.4490613,1.4490613
2021-06-01,fuel (diesel),amran,1731425.0945279438,386679.5361423165,hajjah,1735805.5042575903,351073.2264011586,0.19596800000000014,2.0983827,1.9024147,0.19596800000000014
2021-06-01,fuel (diesel),amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,2.0983827,2.0983827,0.0,2.0983827
2021-06-01,fuel (diesel),amran,1731425.0945279438,386679.5361423165,al mahwit,1710572.7821730792,343747.8114166759,0.15709590000000007,2.0983827,1.9412868,0.15709590000000007
2021-06-01,fuel (diesel),amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.38580140000000007,2.0983827,1.7125813,0.38580140000000007
2021-06-01,fuel (diesel),amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.5268938000000001,2.0983827,1.5714889,0.5268938000000001
2021-06-01,fuel (diesel),dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.2866065,1.4490613,1.7356678,0.2866065
2021-06-01,fuel (diesel),dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.26352,1.4490613,1.7125813,0.26352
2021-06-01,fuel (diesel),dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.9722311999999997,1.4490613,2.4212925,0.9722311999999997
2021-06-01,fuel (diesel),dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,1.4490613,1.4490613,0.0,1.4490613
2021-06-01,fuel (diesel),dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.5848726,1.4490613,2.0339339,0.5848726
2021-06-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.41923840000000023,1.596415,2.0156534,0.41923840000000023
2021-06-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.2674759,1.596415,1.8638909,0.2674759
2021-06-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,0.26745240000000003,1.596415,1.8638674,0.26745240000000003
2021-06-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,0.6235843000000001,1.596415,2.2199993,0.6235843000000001
2021-06-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.5268176000000002,1.596415,2.1232326,0.5268176000000002
2021-06-01,fuel (diesel),hajjah,1735805.5042575903,351073.2264011586,amran,1731425.0945279438,386679.5361423165,0.19596800000000014,1.9024147,2.0983827,0.19596800000000014
2021-06-01,fuel (diesel),hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,1.9024147,1.9024147,0.0,1.9024147
2021-06-01,fuel (diesel),hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,0.18983339999999993,1.9024147,1.7125813,0.18983339999999993
2021-06-01,fuel (diesel),hajjah,1735805.5042575903,351073.2264011586,raymah,1626148.635239956,349117.30304702686,0.5188777999999998,1.9024147,2.4212925,0.5188777999999998
2021-06-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,0.6401601999999997,1.7356678,2.375828,0.6401601999999997
2021-06-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,0.2982661,1.7356678,2.0339339,0.2982661
2021-06-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,0.2866065,1.7356678,1.4490613,0.2866065
2021-06-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.6856246999999998,1.7356678,2.4212925,0.6856246999999998
2021-06-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,0.32482849999999996,1.7356678,2.0604963,0.32482849999999996
2021-06-01,fuel (diesel),lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.31533169999999977,2.0604963,2.375828,0.31533169999999977
2021-06-01,fuel (diesel),lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,0.32482849999999996,2.0604963,1.7356678,0.32482849999999996
2021-06-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,0.5074179999999999,2.2199993,1.7125813,0.5074179999999999
2021-06-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,0.6485103999999999,2.2199993,1.5714889,0.6485103999999999
2021-06-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,2.2199993,2.2199993,0.0,2.2199993
2021-06-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,0.7709379999999999,2.2199993,1.4490613,0.7709379999999999
2021-06-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,0.12161659999999985,2.2199993,2.0983827,0.12161659999999985
2021-06-01,fuel (diesel),raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,0.5213324999999998,2.4212925,1.89996,0.5213324999999998
2021-06-01,fuel (diesel),raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,0.48000569999999976,2.4212925,1.9412868,0.48000569999999976
2021-06-01,fuel (diesel),raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.9722311999999997,2.4212925,1.4490613,0.9722311999999997
2021-06-01,fuel (diesel),raymah,1626148.635239956,349117.30304702686,amanat al asimah,1696998.714254215,413747.54216314765,2.4212925,2.4212925,0.0,2.4212925
2021-06-01,fuel (diesel),raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.6856246999999998,2.4212925,1.7356678,0.6856246999999998
2021-06-01,fuel (diesel),sana'a,1683424.5251799258,444268.5254077898,amanat al asimah,1696998.714254215,413747.54216314765,1.7125813,1.7125813,0.0,1.7125813
2021-06-01,fuel (diesel),sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,0.38580140000000007,1.7125813,2.0983827,0.38580140000000007
2021-06-01,fuel (diesel),sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.26352,1.7125813,1.4490613,0.26352
2021-06-01,fuel (diesel),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,0.5074179999999999,1.7125813,2.2199993,0.5074179999999999
2021-06-01,fuel (diesel),sana'a,1683424.5251799258,444268.5254077898,al mahwit,1710572.7821730792,343747.8114166759,0.2287055,1.7125813,1.9412868,0.2287055
2021-06-01,fuel (diesel),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.1517860000000002,2.0156534,1.8638674,0.1517860000000002
2021-06-01,fuel (diesel),shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.20434589999999986,2.0156534,2.2199993,0.20434589999999986
2021-06-01,fuel (diesel),shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,0.10757919999999999,2.0156534,2.1232326,0.10757919999999999
2021-06-01,fuel (diesel),shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.41923840000000023,2.0156534,1.596415,0.41923840000000023
2021-06-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.1144162999999998,1.7494746,1.8638909,0.1144162999999998
2021-06-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,0.15305960000000018,1.7494746,1.596415,0.15305960000000018
2021-06-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.26617880000000005,1.7494746,2.0156534,0.26617880000000005
2021-06-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,0.11439279999999985,1.7494746,1.8638674,0.11439279999999985
2021-06-01,fuel (diesel),socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.37375800000000003,1.7494746,2.1232326,0.37375800000000003
2021-06-01,fuel (diesel),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,0.6401601999999997,2.375828,1.7356678,0.6401601999999997
2021-06-01,fuel (diesel),taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.34189409999999976,2.375828,2.0339339,0.34189409999999976
2021-06-01,fuel (diesel),taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.31533169999999977,2.375828,2.0604963,0.31533169999999977
2021-06-01,fuel (diesel),taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,0.9267666999999997,2.375828,1.4490613,0.9267666999999997
2021-07-01,fuel (diesel),abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,0.2877580000000002,1.8823534,2.1701114,0.2877580000000002
2021-07-01,fuel (diesel),aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.2868984000000001,1.883213,2.1701114,0.2868984000000001
2021-07-01,fuel (diesel),al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,0.44730249999999994,1.8597629,1.4124604,0.44730249999999994
2021-07-01,fuel (diesel),al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,0.3480614000000002,1.82205,2.1701114,0.3480614000000002
2021-07-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.3810941000000001,1.9771374,2.3582315,0.3810941000000001
2021-07-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.11588759999999998,1.9771374,1.8612498,0.11588759999999998
2021-07-01,fuel (diesel),al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,1.9771374,1.9771374,0.0,1.9771374
2021-07-01,fuel (diesel),al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,0.7614726999999999,1.4881337,2.2496064,0.7614726999999999
2021-07-01,fuel (diesel),al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.5072654000000001,1.4881337,1.9953991,0.5072654000000001
2021-07-01,fuel (diesel),al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,0.16521200000000014,1.4881337,1.6533457,0.16521200000000014
2021-07-01,fuel (diesel),al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,1.4881337,1.4881337,0.0,1.4881337
2021-07-01,fuel (diesel),al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,0.37311610000000006,1.4881337,1.8612498,0.37311610000000006
2021-07-01,fuel (diesel),al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,0.21838190000000002,1.6801534,1.4617715,0.21838190000000002
2021-07-01,fuel (diesel),al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,0.13542900000000002,1.6801534,1.8155824,0.13542900000000002
2021-07-01,fuel (diesel),al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.5694529999999998,1.6801534,2.2496064,0.5694529999999998
2021-07-01,fuel (diesel),al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.17960949999999998,1.6801534,1.8597629,0.17960949999999998
2021-07-01,fuel (diesel),al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,1.9061447,1.9061447,0.0,1.9061447
2021-07-01,fuel (diesel),al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,0.4520868,1.9061447,2.3582315,0.4520868
2021-07-01,fuel (diesel),amanat al asimah,1696998.714254215,413747.54216314765,sana'a,1683424.5251799258,444268.5254077898,1.6533457,0.0,1.6533457,1.6533457
2021-07-01,fuel (diesel),amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,1.9953991,0.0,1.9953991,1.9953991
2021-07-01,fuel (diesel),amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,1.9061447,0.0,1.9061447,1.9061447
2021-07-01,fuel (diesel),amanat al asimah,1696998.714254215,413747.54216314765,hajjah,1735805.5042575903,351073.2264011586,1.8612498,0.0,1.8612498,1.8612498
2021-07-01,fuel (diesel),amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,1.4124604,0.0,1.4124604,1.4124604
2021-07-01,fuel (diesel),amran,1731425.0945279438,386679.5361423165,hajjah,1735805.5042575903,351073.2264011586,0.13414930000000003,1.9953991,1.8612498,0.13414930000000003
2021-07-01,fuel (diesel),amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,1.9953991,1.9953991,0.0,1.9953991
2021-07-01,fuel (diesel),amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.34205339999999995,1.9953991,1.6533457,0.34205339999999995
2021-07-01,fuel (diesel),amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.5072654000000001,1.9953991,1.4881337,0.5072654000000001
2021-07-01,fuel (diesel),dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.3300939999999999,1.4124604,1.7425544,0.3300939999999999
2021-07-01,fuel (diesel),dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.24088529999999997,1.4124604,1.6533457,0.24088529999999997
2021-07-01,fuel (diesel),dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.9457711,1.4124604,2.3582315,0.9457711
2021-07-01,fuel (diesel),dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,1.4124604,1.4124604,0.0,1.4124604
2021-07-01,fuel (diesel),dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.4095895999999999,1.4124604,1.82205,0.4095895999999999
2021-07-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.35381090000000004,1.4617715,1.8155824,0.35381090000000004
2021-07-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.21838190000000002,1.4617715,1.6801534,0.21838190000000002
2021-07-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,0.3979914,1.4617715,1.8597629,0.3979914
2021-07-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,0.7878348999999998,1.4617715,2.2496064,0.7878348999999998
2021-07-01,fuel (diesel),hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.42058189999999995,1.4617715,1.8823534,0.42058189999999995
2021-07-01,fuel (diesel),hajjah,1735805.5042575903,351073.2264011586,amran,1731425.0945279438,386679.5361423165,0.13414930000000003,1.8612498,1.9953991,0.13414930000000003
2021-07-01,fuel (diesel),hajjah,1735805.5042575903,351073.2264011586,amanat al asimah,1696998.714254215,413747.54216314765,1.8612498,1.8612498,0.0,1.8612498
2021-07-01,fuel (diesel),hajjah,1735805.5042575903,351073.2264011586,sana'a,1683424.5251799258,444268.5254077898,0.20790409999999993,1.8612498,1.6533457,0.20790409999999993
2021-07-01,fuel (diesel),hajjah,1735805.5042575903,351073.2264011586,raymah,1626148.635239956,349117.30304702686,0.4969817000000001,1.8612498,2.3582315,0.4969817000000001
2021-07-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,0.4275570000000002,1.7425544,2.1701114,0.4275570000000002
2021-07-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,0.3300939999999999,1.7425544,1.4124604,0.3300939999999999
2021-07-01,fuel (diesel),ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.6156771000000001,1.7425544,2.3582315,0.6156771000000001
2021-07-01,fuel (diesel),lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.33375080000000024,1.8363606,2.1701114,0.33375080000000024
2021-07-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,0.5962606999999998,2.2496064,1.6533457,0.5962606999999998
2021-07-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,0.7614726999999999,2.2496064,1.4881337,0.7614726999999999
2021-07-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,2.2496064,2.2496064,0.0,2.2496064
2021-07-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,0.8371459999999997,2.2496064,1.4124604,0.8371459999999997
2021-07-01,fuel (diesel),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,0.2542072999999998,2.2496064,1.9953991,0.2542072999999998
